,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5109618ae4b0a5846e133c43,43.656334,3.890241,Scopyleft,,4bf58dd8d48988d125941735,Tech Startup,
1,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bc5e2586c26b713d6e0ebf3,43.66093001281788,3.900847835369115,Cap Alpha,34830,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
2,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5289ed8d11d253e6e0cef9d9,43.66093873568395,3.900868780180572,Cegid,,4bf58dd8d48988d125941735,Tech Startup,
3,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b06b32d56c89f002c77a803,43.66066920092211,3.901058435440063,Vaonis,34830,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
5,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bd14f64b221c9b63267d5d0,43.66089622970275,3.9008519053459167,Penbase,34830,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
40,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e76e3521838f9188a79c7fd,43.6188375965429,3.9145004831602233,Nelis,,4bf58dd8d48988d125941735,Tech Startup,
41,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,503dc8a5e4b09fce19b6dab0,43.623207,3.913096,Groupe ID Editions Legimedias,34170,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
42,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bf5184d98ac0f475fab64a8,43.61852647428283,3.914340057910818,Cap Omega,34000,4bf58dd8d48988d125941735,Tech Startup,Languedos-Roussillon
43,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dc24e2c887770a6bdfc9c4e,43.61852048259954,3.9143516930163695,Aquafadas,,4bf58dd8d48988d125941735,Tech Startup,Languedoc
44,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cbddebbf50e224b171e07fc,43.6164567,3.8967532,Medium is the Message,34000,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
45,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fd88666e4b0dfef155c8f69,43.619109,3.914554,Expertise Radiologie,,4bf58dd8d48988d125941735,Tech Startup,
46,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cdc88af958f236a5f3bb303,43.617018452412545,3.9155947415116734,Beorn Technologies Montpellier,34000,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
48,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53340089498e80f1caa96daa,43.66143760256141,3.9065945148468018,Domotique Distribution,34830,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
49,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c72a1ed376da093acdda6c6,43.61838012810826,3.914376089976311,Scimob,34960,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
3,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ed5e68977c88f53d70347cd,43.57936485898986,3.938319851917432,RIMHA @ Vestas France,34470,4bf58dd8d48988d125941735,Tech Startup,
5,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d66417de07aa35dd5c0a68f,43.581358512049356,3.937075358169467,Ovea,34470,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
6,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,521c7d9711d2eb1deb0ee48b,43.588037,3.942295,Ontech,34130,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
7,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c2d9b62e116e21e17e98e60,43.566940327979175,3.8959725941383714,Weezbe - Solution E-commerce Multicanal,,4bf58dd8d48988d125941735,Tech Startup,
8,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c5025ba2a73c928cc9400d2,43.58234472,3.93750511,Aduno Conferencing,34000,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
11,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50b8f8dbe4b01cb32a160a85,43.582834590043674,3.9347656159409348,Lexik,34470,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
14,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d5e82959f67f04d975661fb,43.58044236424641,3.9406853513736593,Secib - Solutions pour Avocats,34470,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
22,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52deb31f498ea66e3b13748e,43.58046857608695,3.936645984649658,HopAgency,34470,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
23,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5019e29de4b07f42d732c4be,43.569696,3.901252,DataLabs,,4bf58dd8d48988d125941735,Tech Startup,
27,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4df0cc5f7d8ba370a010b560,43.580083,3.938788,Coronis,,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
30,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4feaf2a4e4b084c8369118d5,43.573979,3.905711,Helios,,4bf58dd8d48988d125941735,Tech Startup,
31,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5630fc90498e7fe1372e1785,43.58233383748709,3.936860561370849,Meosis - Agence de Montpellier,34470,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
32,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d33f40b5c2db60c14abcf6c,43.591357,3.937285,Agence FMC,,4bf58dd8d48988d125941735,Tech Startup,
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50561115e4b01e4621b40f71,43.665232,4.017338,Amudo LLC,34670,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
1,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,506955ef498e82405ff5ac8f,43.65737878927291,4.010487041911091,GriottStudio,34670,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
2,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5081235fe4b0134248192897,43.651479376163934,3.982199967688977,Choosit,,4bf58dd8d48988d125941735,Tech Startup,
3,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f46008ee4b0f37b0831926f,43.649669,3.974493,Stim,,4bf58dd8d48988d125941735,Tech Startup,
4,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53d141cd498e6668ee1c1086,43.647268,3.973331,Videlio,,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
5,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c3a3c752c8020a1a5118e00,43.644255,3.93026739,MadeIn.net,34170,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,500bf8f38302b6005e51ff02,43.776011186030765,4.210108944239447,L'Agence BewweB,30420,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
3,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,529c5846498e40ec30c2f1e1,43.617304555880644,3.790749907493591,Adapt Immo,34990,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
5,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4db144c24df03036e8ca816b,43.64076494906116,3.8282203674316406,Cap Delta,,4bf58dd8d48988d125941735,Tech Startup,Languedoc
10,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,524ec8f311d2b8298d97ae27,43.62123606968591,3.8218613348152433,Fisheye Communication,34080,4bf58dd8d48988d125941735,Tech Startup,Languedoc-Roussillon
0,"[{'id': '4bf58dd8d48988d113951735', 'name': 'Gas Station', 'pluralName': 'Gas Stations', 'shortName': 'Gas Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/gas_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dbee0101e72b351caeb0263,43.60723591,3.89885263,Total,34000,4bf58dd8d48988d113951735,Gas Station,Languedoc-Roussillon
1,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c40b29fad910e002cbe874c,43.602192,3.858697,Halle Tropisme,34070,4bf58dd8d48988d174941735,Coworking Space,Languedoc-Roussillon
2,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e9305fe30f85f7218e450d0,43.58210497230341,3.8801524750038747,Carrosserie Bruno,,4bf58dd8d48988d174941735,Coworking Space,
3,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b34d07097cf5a002c4c4dc6,43.610456,3.877254,Come’n’work,34000,4bf58dd8d48988d174941735,Coworking Space,Languedoc
4,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d7739a6d10fa143231cc63d,43.573428,3.899866,Karita Interactive,34970,4bf58dd8d48988d174941735,Coworking Space,Languedoc-Roussillon
5,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d67a3407579224b5f3a029a,43.607077,3.867037,Panoplie,34000,4bf58dd8d48988d174941735,Coworking Space,Languedoc-Roussillon
6,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4eb95ba4c2eef09a076b8513,43.623293637440966,3.9132067433403512,Parc Mermoz,34170,4bf58dd8d48988d174941735,Coworking Space,Languedoc-Roussillon
7,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50d1b0f0e4b00e314715fad1,43.603051772131835,3.8979240110548785,L'atelier des Pigistes (Club de la Presse Languedoc-Roussillon),34000,4bf58dd8d48988d174941735,Coworking Space,Languedoc-Roussillon
8,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52723e49498eabe8d86daead,43.608819,3.867563,M3 Agence Architecture,34000,4bf58dd8d48988d174941735,Coworking Space,Languedoc-Roussillon
9,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56f2594b498e4d47d6998833,43.62335496741605,3.8884735107421875,ADEFA BTP,34000,4bf58dd8d48988d174941735,Coworking Space,Languedoc-Roussillon
10,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,575516c5498e7c234f24f75a,43.601074,3.894867,SAS Porte Metal,34000,4bf58dd8d48988d174941735,Coworking Space,Languedoc-Roussillon
11,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,509cf21ae4b0472288c73ac5,43.60517113798511,3.8779219567106407,PXLghost,,4bf58dd8d48988d174941735,Coworking Space,
12,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51eff44c498ecb8e3df5d302,43.607126,3.888977,Driiins,34000,4bf58dd8d48988d174941735,Coworking Space,Languedoc-Roussillon
13,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d9da5b77958f04db1e919fa,43.623483,3.914941,Pole eZ Logica,,4bf58dd8d48988d174941735,Coworking Space,
14,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53649439498ebebcd5e42376,43.62297058105469,3.9099671840667725,parc de bellegarde,,4bf58dd8d48988d174941735,Coworking Space,
