,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
19,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d871f6650913704a619b95b,45.77585244081702,3.083156254258414,Caisse D'epargne D'auvergne Et Du Limousin,,4bf58dd8d48988d10a951735,Bank,
20,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5711f0c2498eabd0f5cb33b1,45.753035,3.082942,la banque postale Beaumont,,4bf58dd8d48988d10a951735,Bank,
21,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4eac0c4d2c5b5d71e77725d1,45.77590924242869,3.0869468591337634,Crédit Agricole,63000,4bf58dd8d48988d10a951735,Bank,Auvergne
22,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e90195c61afcfde29b90613,45.76446739179081,3.1005373589219087,Crédit Agricole Neuf Soleils,,4bf58dd8d48988d10a951735,Bank,
23,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e4e543fae6051db8dbb3d82,45.778403878211975,3.0816328525543213,Société Générale,63000,4bf58dd8d48988d10a951735,Bank,Auvergne
24,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,54a3ca72498e8a8a7c141d4d,45.78081849650551,3.0796796457035263,Caixa Geral de Depósitos,63000,4bf58dd8d48988d10a951735,Bank,Auvergne
25,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5176600d498e0de3b3c90606,45.75966530703896,3.0869838186613316,Caisse d'Epargne,63000,4bf58dd8d48988d10a951735,Bank,Auvergne
26,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d5cdcfe590b224b5f9aa56d,45.77940433852482,3.09210076943254,Societe Generale,,4bf58dd8d48988d10a951735,Bank,
27,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,527275cd498e5575c1b7fc88,45.773593,3.079706,Credit Agricole Carre Jaude,,4bf58dd8d48988d10a951735,Bank,
28,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,525eaba8498e35a8d57ea419,45.743164139095185,3.0823090847636343,Crédit Mutuel Massif Central,63170,4bf58dd8d48988d10a951735,Bank,Auvergne
29,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bec79285bc27d6814093282,45.773839,3.080448,Meilleurtaux.com,63000,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
30,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e381c85d4c0dc7ad2ec7070,45.77594109085658,3.0823496968472885,Banque Populaire,,4bf58dd8d48988d10a951735,Bank,Auvergne
31,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c593a44d3aee21eb7a66755,45.7760827,3.0828563,HSBC,63000,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
32,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b0825391f74400039bab45c,45.789335,3.108925,Banque BCP,63000,4bf58dd8d48988d10a951735,Bank,Auvergne
34,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a11c7c5610f042340004926,45.80498351,3.10906142,Banque Populaire Auvergne Rhône Alpes,63100,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
35,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,516801c3e4b054c478151907,45.763090428622455,3.0984135220831908,credit mutuel,,4bf58dd8d48988d10a951735,Bank,
36,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50eee989e4b0fa2c24f0c567,45.77959317121818,3.0910432815308657,lcl,,4bf58dd8d48988d10a951735,Bank,
37,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53b6a46c498ef8731fded1ca,45.76151491749007,3.125195495988313,CIC,,4bf58dd8d48988d10a951735,Bank,
38,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0b4fc2fd16bb4c1e052030,45.78172134,3.07570571,Banque Populaire Auvergne Rhône Alpes,63000,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
39,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52a588f0498e4992491678a5,45.787859794141845,3.106045524014551,Crédit Agricole Stade (Le Maul),63000,4bf58dd8d48988d10a951735,Bank,Auvergne
40,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bfaabbf5efe2d7f83f06d34,45.753065,3.084548,Caisse d'Epargne Beaumont,,4bf58dd8d48988d10a951735,Bank,
41,"[{'id': '4bf58dd8d48988d172941735', 'name': 'Post Office', 'pluralName': 'Post Offices', 'shortName': 'Post Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/postoffice_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ba9597cf964a52009213ae3,45.77943642262578,3.0940353870391846,La Poste Delille,63000,4bf58dd8d48988d172941735,Post Office,Auvergne
42,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a11d913d7627e5cc5a3ffa8,45.7496404,3.1098877,Banque Populaire Auvergne Rhône Alpes,63170,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
44,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cd42507a61c46887a63b728,45.791964,3.11684,LCL,,4bf58dd8d48988d10a951735,Bank,
45,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e381afa52b1aec580002d05,45.77384858044886,3.0822753160405183,Credit Agricole,,4bf58dd8d48988d10a951735,Bank,Auvergne
46,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,516d7572e4b063410a1c05da,45.758311,3.127651,Credit Agricole Flaubert,,4bf58dd8d48988d10a951735,Bank,
47,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,516e8e80e4b044f8caa3caf8,45.766003,3.056595,Poste Royat,,4bf58dd8d48988d10a951735,Bank,
49,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c613ad065b3d286f25d25,45.78085146508205,3.1026673600764676,Agence BNP Paribas,63000,4bf58dd8d48988d10a951735,Bank,Auvergne
0,"[{'id': '4bf58dd8d48988d118951735', 'name': 'Grocery Store', 'pluralName': 'Grocery Stores', 'shortName': 'Grocery Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_grocery_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c22b476497cb71339006dd8,45.839022,3.508512,Carrefour,63300,4bf58dd8d48988d118951735,Grocery Store,Auvergne-Rhône-Alpes
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e94573bf790d94d0f697961,45.85090643992912,3.5395812867901317,Caisse D'Épargne,,4bf58dd8d48988d10a951735,Bank,Auvergne
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c41e44fde8c85fa8d6ee1,45.8486570030612,3.535318377867,Agence BNP Paribas,63300,4bf58dd8d48988d10a951735,Bank,Auvergne
4,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f4206dee4b0daed447d80e4,45.845628,3.496089,Banque Populaire,,4bf58dd8d48988d10a951735,Bank,Auvergne
6,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a11a189f96b2c24ec9967af,45.85515698,3.54711767,Banque Populaire Auvergne Rhône Alpes,63300,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
8,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a13ec0ee96d0c3ed52b1420,45.84114674,3.51047385,Banque Populaire Auvergne Rhône Alpes,63300,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
0,"[{'id': '4bf58dd8d48988d118951735', 'name': 'Grocery Store', 'pluralName': 'Grocery Stores', 'shortName': 'Grocery Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_grocery_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c4d644d9932e21e641d1ccc,46.13661,3.43403,Carrefour Drive Cusset,03300,4bf58dd8d48988d118951735,Grocery Store,Auvergne
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a119564ee71206ae6cf445c,46.13187901,3.45694016,Banque Populaire Auvergne Rhône Alpes,03300,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6130d065b3d286f256e5,46.1310721592956,3.42344162943533,Agence BNP Paribas,3200,4bf58dd8d48988d10a951735,Bank,Auvergne
6,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cac90e9f47ea143645d9221,46.12534425195478,3.4227481484413147,Crédit Agricole Clemenceau,03200,4bf58dd8d48988d10a951735,Bank,Auvergne
7,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5175614ce4b04183a7facfe6,46.125127318388195,3.4226170449664974,Agence BNP Paribas Vichy-Clemenceau,03200,4bf58dd8d48988d10a951735,Bank,Auvergne
9,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c41e44fde8c85fa8d6ee2,46.12454577412429,3.4198919223675386,Agence BNP Paribas,3200,4bf58dd8d48988d10a951735,Bank,Auvergne
10,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5013e88fe4b0be172b948fb6,46.116233,3.414281,Banque Populaire,,4bf58dd8d48988d10a951735,Bank,
11,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a12aad2bfc6d02bea7578a1,46.11615876,3.41469323,Banque Populaire Auvergne Rhône Alpes,03700,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
12,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,501d3b50e4b01ea6a21ba205,46.11739462199946,3.410181999206543,Agence Caisse d'Epargne Bellerive-sur-allier,,4bf58dd8d48988d10a951735,Bank,Auvergne
13,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c5ae6119b0473002cbf6f2f,46.1249108,3.42269389,HSBC,03200,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
14,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a109b853149b9796e8ef7dc,46.12500904,3.42200367,Banque Populaire Auvergne Rhône Alpes,03200,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
15,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51b73a5d498ee6c8164713db,46.13359462484883,3.4229160150971802,Banque Populaire,,4bf58dd8d48988d10a951735,Bank,
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a1068e83b830770f3960202,45.57560409,2.80931379,Banque Populaire Auvergne Rhône Alpes,63240,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6139d065b3d286f25d17,45.5734000664383,2.80970926544379,Agence BNP Paribas,63240,4bf58dd8d48988d10a951735,Bank,Auvergne
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a1166c23af9882715c65d18,45.79909439,3.24399962,Banque Populaire Auvergne Rhône Alpes,63430,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4eb278c94690370e0c8767c8,45.8044245,3.2632099,Crédit Agricole,63430,4bf58dd8d48988d10a951735,Bank,Auvergne
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d8b1a69401a224b7c24af18,45.894207,3.110012,Banque Populaire Riom,,4bf58dd8d48988d10a951735,Bank,Auvergne
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a11e8f0bb2a474024b61953,45.88903203,3.0740941,Banque Populaire Auvergne Rhône Alpes,63200,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
4,"[{'id': '52f2ab2ebcbc57f1066b8b46', 'name': 'Supermarket', 'pluralName': 'Supermarkets', 'shortName': 'Supermarket', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_grocery_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c4818dec047be9adf9e3279,45.87676,3.1176,Carrefour Drive Riom,63200,52f2ab2ebcbc57f1066b8b46,Supermarket,Auvergne
5,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50d325bfe4b048e5ade39a12,45.895022,3.109508,Credit Agricole,,4bf58dd8d48988d10a951735,Bank,
6,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c41e24fde8c85fa8d6d1d,45.8939287109174,3.11583449984325,Agence BNP Paribas,63200,4bf58dd8d48988d10a951735,Bank,Auvergne
7,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a115a4ad0a1494ae8733241,45.89446866,3.10976513,Banque Populaire Auvergne Rhône Alpes,63200,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a113ed8112c6c185e07d1d9,45.55112529,3.2635854,Banque Populaire Auvergne Rhône Alpes,63500,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f926b46e4b04c0b8c3c7c2e,45.54577704135833,3.248017383552385,Credit Agricole,63500,4bf58dd8d48988d10a951735,Bank,Auvergne
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a115fa28194fc76a702ba7c,45.54681469,3.24888429,Banque Populaire Auvergne Rhône Alpes,63500,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c41e24fde8c85fa8d6d1b,45.5452889552574,3.24735906222873,Agence BNP Paribas,63500,4bf58dd8d48988d10a951735,Bank,Auvergne
6,"[{'id': '52f2ab2ebcbc57f1066b8b46', 'name': 'Supermarket', 'pluralName': 'Supermarkets', 'shortName': 'Supermarket', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_grocery_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ca0d37efee9b21a3370a245,45.54643,3.24242,Market,63500,52f2ab2ebcbc57f1066b8b46,Supermarket,Auvergne-Rhône-Alpes
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,541008fe498e0a6893fb6625,45.887793800366204,3.5920496682196905,Crédit Agricole,,4bf58dd8d48988d10a951735,Bank,
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a1368d6cad1b63e2d7cd3e8,46.10045117,3.19721478,Banque Populaire Auvergne Rhône Alpes,03800,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,520b8c8611d2d24c08915a1d,46.100701,3.197181,Societe Generale,,4bf58dd8d48988d10a951735,Bank,
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,533bcfe5498eb5359bf6d785,46.099892,3.1945648,Crelan Huy,,4bf58dd8d48988d10a951735,Bank,
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c41e24fde8c85fa8d6cea,46.1015254693554,3.19876348063194,Agence BNP Paribas,3800,4bf58dd8d48988d10a951735,Bank,Auvergne
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a10db2167af3a45045626e2,45.73799,3.19559,Banque Populaire Auvergne Rhône Alpes,63800,4bf58dd8d48988d10a951735,Bank,Auvergne-Rhône-Alpes
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6132d065b3d286f2586d,45.7336736060916,3.19208045404123,Agence BNP Paribas,63800,4bf58dd8d48988d10a951735,Bank,Auvergne
